0.000E+0 0
1.000E-2 9.43918494E-14
2.000E-2 2.29189762E-13
3.000E-2 4.22295787E-13
4.000E-2 6.99451731E-13
5.000E-2 1.09762341E-12
6.000E-2 1.66982686E-12
7.000E-2 2.49200841E-12
8.000E-2 3.672855E-12
9.000E-2 5.36779762E-12
1.000E-1 7.79903886E-12
1.100E-1 1.12842801E-11
1.200E-1 1.62780841E-11
1.300E-1 2.34316987E-11
1.400E-1 3.36799987E-11
1.500E-1 4.83684382E-11
1.600E-1 6.94392146E-11
1.700E-1 9.97052128E-11
1.800E-1 1.43254158E-10
1.900E-1 2.06045925E-10
2.000E-1 2.96796292E-10
2.100E-1 4.28285441E-10
2.200E-1 6.19296218E-10
2.300E-1 8.97486408E-10
2.400E-1 1.30364648E-9
2.500E-1 1.89801337E-9
2.600E-1 2.76963606E-9
2.700E-1 4.05027204E-9
2.800E-1 5.93501179E-9
2.900E-1 8.7128946E-9
3.000E-1 1.28123628E-8
3.100E-1 1.88687514E-8
3.200E-1 2.78244991E-8
3.300E-1 4.10779341E-8
3.400E-1 6.07041481E-8
3.500E-1 8.9782781E-8
3.600E-1 1.32884225E-7
3.700E-1 1.96790233E-7
3.800E-1 2.91560642E-7
3.900E-1 4.32109546E-7
4.000E-1 6.40527767E-7
4.100E-1 9.49490852E-7
4.200E-1 1.40722904E-6
4.300E-1 2.08470819E-6
4.400E-1 3.08586175E-6
4.500E-1 4.56186734E-6
