0.000E+0 0
1.000E-2 2.81771106E-13
2.000E-2 6.77781256E-13
3.000E-2 1.234765E-12
4.000E-2 2.01857574E-12
5.000E-2 3.1220108E-12
6.000E-2 4.67584529E-12
7.000E-2 6.86439555E-12
8.000E-2 9.94748025E-12
9.000E-2 1.42914219E-11
1.000E-1 2.041283E-11
1.100E-1 2.90404611E-11
1.200E-1 4.12026581E-11
1.300E-1 5.8350988E-11
1.400E-1 8.25351175E-11
1.500E-1 1.1665022E-10
1.600E-1 1.64787054E-10
1.700E-1 2.32727379E-10
1.800E-1 3.28645077E-10
1.900E-1 4.64098452E-10
2.000E-1 6.55434598E-10
2.100E-1 9.25776926E-10
2.200E-1 1.30783787E-9
2.300E-1 1.84789904E-9
2.400E-1 2.61144253E-9
2.500E-1 3.69111697E-9
2.600E-1 5.21800254E-9
2.700E-1 7.37753458E-9
2.800E-1 1.04319975E-8
2.900E-1 1.47522714E-8
3.000E-1 2.08625786E-8
3.100E-1 2.9503435E-8
3.200E-1 4.17199785E-8
3.300E-1 5.89854281E-8
3.400E-1 8.3372702E-8
3.500E-1 1.17791091E-7
3.600E-1 1.66308886E-7
3.700E-1 2.345857E-7
3.800E-1 3.30436979E-7
3.900E-1 4.64541882E-7
4.000E-1 6.51273285E-7
4.100E-1 9.09556917E-7
4.200E-1 1.26353029E-6
4.300E-1 1.74254882E-6
4.400E-1 2.37978952E-6
4.500E-1 3.20845606E-6
