0.000E+0 0
1.000E-2 2.36083235E-12
2.000E-2 5.69393094E-12
3.000E-2 1.04025997E-11
4.000E-2 1.70574205E-11
5.000E-2 2.64656506E-11
6.000E-2 3.97694451E-11
7.000E-2 5.85849144E-11
8.000E-2 8.51990494E-11
9.000E-2 1.22848689E-10
1.000E-1 1.76115846E-10
1.100E-1 2.51488134E-10
1.200E-1 3.58153511E-10
1.300E-1 5.09127669E-10
1.400E-1 7.2285371E-10
1.500E-1 1.02547246E-9
1.600E-1 1.45404501E-9
1.700E-1 2.0611272E-9
1.800E-1 2.92126371E-9
1.900E-1 4.1402068E-9
2.000E-1 5.86800243E-9
2.100E-1 8.31756409E-9
2.200E-1 1.17910313E-8
2.300E-1 1.6717166E-8
2.400E-1 2.37043902E-8
2.500E-1 3.36159661E-8
2.600E-1 4.76764822E-8
2.700E-1 6.76225123E-8
2.800E-1 9.59154373E-8
2.900E-1 1.3604139E-7
3.000E-1 1.92932608E-7
3.100E-1 2.73556556E-7
3.200E-1 3.87734006E-7
3.300E-1 5.49263794E-7
3.400E-1 7.7744662E-7
3.500E-1 1.09910414E-6
3.600E-1 1.55116373E-6
3.700E-1 2.1837859E-6
3.800E-1 3.06378344E-6
3.900E-1 4.27761226E-6
4.000E-1 5.93237068E-6
4.100E-1 8.15195142E-6
4.200E-1 1.10639966E-5
4.300E-1 1.47727432E-5
4.400E-1 1.93159441E-5
4.500E-1 2.46146528E-5
