0.000E+0 -0.276953982
1.000E-2 -0.276941568
2.000E-2 -0.276929093
3.000E-2 -0.276916549
4.000E-2 -0.276903916
5.000E-2 -0.276891203
6.000E-2 -0.276878397
7.000E-2 -0.276865495
8.000E-2 -0.276852496
9.000E-2 -0.276839365
1.000E-1 -0.276826107
1.100E-1 -0.276812694
1.200E-1 -0.276799096
1.300E-1 -0.276785277
1.400E-1 -0.276771183
1.500E-1 -0.276756727
1.600E-1 -0.276741785
1.700E-1 -0.276726216
1.800E-1 -0.27670978
1.900E-1 -0.276692167
2.000E-1 -0.276672869
2.100E-1 -0.276651209
2.200E-1 -0.27662617
2.300E-1 -0.276596251
2.400E-1 -0.276559297
2.500E-1 -0.276512094
2.600E-1 -0.276449949
2.700E-1 -0.276365926
2.800E-1 -0.276249833
2.900E-1 -0.276086595
3.000E-1 -0.275854012
3.100E-1 -0.275519272
3.200E-1 -0.275033887
3.300E-1 -0.274326241
3.400E-1 -0.273290415
3.500E-1 -0.271769819
3.600E-1 -0.269532826
3.700E-1 -0.266236782
3.800E-1 -0.261374745
3.900E-1 -0.254196567
4.000E-1 -0.243592207
4.100E-1 -0.227918849
4.200E-1 -0.204745199
4.300E-1 -0.170473012
4.400E-1 -0.119777208
4.500E-1 -0.0447778101
4.600E-1 0.0661839211
